Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2012,140181,7.275864600546533,7.55853349249631,-0.2826688919497773,1445.0000000000005,1917.0321089658291,-472.0321089658287,-1.0030077680703084,0.2826688919497773,472.0321089658287,0.07990170247611487,222814.31189472796,0.04557784096995733,0.0002326016000639358,-0.3266658193535146,-32.66658193535146
2013,140181,7.355704998696456,7.600373318794557,-0.2446683200981008,1565.0999999999995,1998.9419984455023,-433.8419984455029,-0.8681684919991467,0.2446683200981008,433.8419984455029,0.05986258685962671,188218.87961518773,0.0460655288364061,0.00017631059057934763,-0.2771976221618446,-27.719762216184463
2014,140181,7.548187101870088,7.564256887384848,-0.016069785514759793,1897.3,1928.035499076087,-30.73549907608708,-0.057021200993675504,0.016069785514759793,30.73549907608708,0.0002582380064903837,944.6709034561497,0.045853518822249285,7.567399600383028e-07,-0.016199598943808086,-1.6199598943808087
2015,140181,7.333676395657684,7.50182225550903,-0.16814585985134567,1531.0000000000005,1811.3401334371174,-280.34013343711695,-0.5966401270279362,0.16814585985134567,280.34013343711695,0.02827303018514838,78590.59041554053,0.0464512270453169,8.403644425533514e-05,-0.1831091661901482,-18.31091661901482
2016,140181,7.657093739191825,7.653305765023344,0.0037879741684809787,2115.6,2107.601320808492,7.9986791915080175,0.013441052851727085,0.0037879741684809787,7.9986791915080175,1.4348748301079162e-05,63.97886880866335,0.045909370861244775,4.210367862340842e-08,0.003780808844539619,0.3780808844539619
2017,140181,7.763616370029829,7.572615210984063,0.19100115904576587,2353.4000000000005,1944.2181795158654,409.1818204841352,0.6777386960124835,0.19100115904576587,409.1818204841352,0.036481442756825945,167429.76221471102,0.04587416364041646,0.0001069578825537018,0.17386836937372954,17.386836937372955
2018,140181,7.766205011166442,7.688483767691898,0.07772124347454401,2359.5,2183.062022403946,176.43797759605422,0.2757820657637203,0.07772124347454401,176.43797759605422,0.00604059168722935,31130.35993818573,0.04768628543113333,1.8479781887249384e-05,0.07477769764613444,7.477769764613444
2019,140181,7.7920598649984365,7.49146113911297,0.3005987258854663,2421.3,1792.6695187160378,628.6304812839624,1.0666290692812743,0.3005987258854663,628.6304812839624,0.09035959400396572,395176.2819993062,0.047897119811192414,0.0002777792851069574,0.2596251936083766,25.96251936083766
2020,140181,7.971500032321171,7.599876542774156,0.37162348954701496,2897.200000000001,1997.9492186095274,899.2507813904738,1.3186496902505893,0.37162348954701496,899.2507813904738,0.13810401798310035,808651.9678313776,0.04698319798663187,0.00041565376386879486,0.31038615953005433,31.038615953005433
2021,140181,7.635207263234072,7.6707948224877125,-0.03558755925364032,2069.799999999999,2144.7854916909478,-74.98549169094895,-0.12627706618811668,0.03558755925364032,74.98549169094895,0.001266474373631361,5622.823964133374,0.04877346496862618,3.971879342071818e-06,-0.036228375539157885,-3.6228375539157884
2022,140181,7.66105638236183,7.631971197576247,0.02908518478558264,2124.0000000000005,2063.112817218454,60.88718278154647,0.10320437482339918,0.02908518478558264,60.88718278154647,0.0008459479740114879,3707.2490270734493,0.047059848300039904,2.5506265100610876e-06,0.028666281912215846,2.8666281912215847
2001,140211,7.588069463759866,8.120923299175084,-0.5328538354152181,1974.4979919999992,3364.125405806103,-1389.627413806104,-1.8907511628923075,0.5328538354152181,1389.627413806104,0.2839332099167084,1931064.3492014408,0.09196210323280057,0.00184247279222733,-0.7037877067671916,-70.37877067671916
2002,140211,8.609863131580592,8.28177967518602,0.32808345639457315,5485.497835000001,3951.22001667029,1534.277818329711,1.1641544744073933,0.32808345639457315,1534.277818329711,0.10763875435980978,2354008.4238185775,0.091302351837878,0.0006924617098170484,0.27969709668652354,27.969709668652353
2003,140211,8.607929924392302,8.394450547048788,0.2134793773435142,5474.9034749999955,4422.456310403967,1052.4471645960284,0.7574992505238285,0.2134793773435142,1052.4471645960284,0.04557344455097452,1107645.0342662197,0.09223121831336095,0.0002967722284658483,0.19223118168234543,19.223118168234542
2004,140211,8.45248378186474,8.41756939777342,0.034914384091319306,4686.699028999998,4525.889438321225,160.80959067877302,0.12388840604082346,0.034914384091319306,160.80959067877302,0.0012190142164761706,25859.72445427452,0.09231759348911343,7.947112373633231e-06,0.034311909018208284,3.431190901820828
2005,140211,8.416852673348606,8.291468042344107,0.12538463100449881,4522.646785000001,3989.6869267993916,532.9598582006092,0.4449083803550837,0.12538463100449881,532.9598582006092,0.015721305692134327,284046.2104532135,0.09102027045418681,0.00010076327653314401,0.11784246781514006,11.784246781514005
2006,140211,8.369215193926198,8.358722037553779,0.010493156372419321,4312.250454,4267.237910510992,45.01254348900784,0.037233376762884116,0.010493156372419321,45.01254348900784,0.0001101063306560442,2026.129071349822,0.09142838566330304,7.095107116722334e-07,0.01043829526349859,1.043829526349859
2007,140211,8.014932930637102,8.250792101723219,-0.23585917108611731,3025.806452,3830.658891540347,-804.8524395403474,-0.8369105604023505,0.23585917108611731,804.8524395403474,0.05562954858543036,647787.4494340486,0.09136235147785951,0.0003581585258213941,-0.2659960087692838,-26.59960087692838
2008,140211,8.417829695192586,8.354347079943484,0.06348261524910193,4527.067668999998,4248.609704058628,278.45796494136994,0.22525844918082089,0.06348261524910193,278.45796494136994,0.004030042438865508,77538.83823928921,0.0912791213112748,2.5918150138935252e-05,0.06150956541872934,6.150956541872934
2009,140211,8.050719972531645,8.216456872875721,-0.16573690034407562,3136.0520299999994,3701.3647163212477,-565.3126863212483,-0.588092298923852,0.16573690034407562,565.3126863212483,0.027468720135662053,319578.4333157461,0.0918650153944005,0.0001780211931849641,-0.18026253420331434,-18.026253420331432
2010,140211,8.433998252227218,8.282025797849426,0.15197245437779117,4600.858761000001,3952.1926211495934,648.666139850408,0.5392512462981521,0.15197245437779117,648.666139850408,0.023095626889609817,420767.760988429,0.09201387540339535,0.00014997145246516133,0.14098805756632696,14.098805756632697
2011,140211,8.369972816222166,8.36333298420882,0.0066398320133451705,4315.518748999997,4286.959349190421,28.559399809576462,0.023560438653611702,0.0066398320133451705,28.559399809576462,4.408736916544338e-05,815.639317483236,0.09124391170824413,2.834049010906785e-07,0.0066178370366701145,0.6617837036670114
2001,140221,7.207687132069446,8.056649196175618,-0.8489620641061721,1349.766822,3154.7016179974894,-1804.9347959974893,-3.012413354798113,0.8489620641061721,1804.9347959974893,0.7207365862914124,3257789.6178024984,0.09170954932989776,0.00466149878326656,-1.3372197083071355,-133.72197083071356
2002,140221,8.406070265137163,8.228247948846786,0.1778223162903778,4474.143721000003,3745.2661025470857,728.8776184529174,0.6309755677225126,0.1778223162903778,728.8776184529174,0.031620776170875164,531262.5826815966,0.09149577391022558,0.0002039405570562804,0.16290885226413962,16.290885226413963
2003,140221,8.417299966184801,8.339364476459485,0.07793548972531639,4524.670185000002,4185.4289574300865,339.2412275699153,0.2765422861485046,0.07793548972531639,339.2412275699153,0.006073940558724896,115084.61048314304,0.09235778873465014,3.961855553177695e-05,0.07497590182253586,7.497590182253585
2004,140221,8.490166794573675,8.35380748442304,0.13635931015063463,4866.677741000002,4246.317791702635,620.3599492973672,0.483850367779753,0.13635931015063463,620.3599492973672,0.01859386146475697,384846.46669223194,0.09228768606542839,0.00012117159866159123,0.12747093239214477,12.747093239214477
2005,140221,8.403621549877759,8.215864114029625,0.18775743584813398,4463.201219999998,3699.171349775953,764.0298702240452,0.6662288353332521,0.18775743584813398,764.0298702240452,0.035252854716266144,583741.6425945713,0.09114186872579734,0.00022631011739511722,0.17118427616491053,17.118427616491054
2006,140221,8.35353509331222,8.299780309085596,0.05375478422662283,4245.161289999997,4022.9884827138426,222.1728072861547,0.19074071355480288,0.05375478422662283,222.1728072861547,0.0028895768272507788,49360.75629741083,0.09118031681736281,1.855939598057572e-05,0.0523355397142413,5.23355397142413
2007,140221,7.864432155015576,8.117989721336926,-0.2535575663213496,2603.031886999999,3354.2709435540714,-751.2390565540722,-0.8997106364236996,0.2535575663213496,751.2390565540722,0.06429143943880561,564360.1200922526,0.0917439572669401,0.0004160044444010491,-0.28860155740154114,-28.860155740154113
2008,140221,8.303506978414736,8.216807010570136,0.08669996784460032,4038.0088009999995,3702.6609305426964,335.3478704573031,0.30764170984556266,0.08669996784460032,335.3478704573031,0.00751688442425473,112458.19422024813,0.09152669286705836,4.850039151221636e-05,0.08304783049860003,8.304783049860003
2009,140221,8.201037568448172,8.14630204015477,0.054735528293401,3644.730003000002,3450.5952802967263,194.13472270327566,0.19422073539478005,0.054735528293401,194.13472270327566,0.002995978057557702,37688.29055907773,0.09183898723938597,1.9409929171574006e-05,0.05326450040016189,5.326450040016189
2010,140221,8.413823772874952,8.269528768281056,0.14429500459389644,4508.968863,3903.1092898251313,605.8595731748687,0.5120089780771966,0.14429500459389644,605.8595731748687,0.020821048350752595,367065.8224076341,0.09151417884222066,0.00013431936084920253,0.1343676551298617,13.43676551298617
2011,140221,8.439623748633355,8.256463955178672,0.18315979345468314,4626.813812000001,3852.447560066814,774.3662519331874,0.6499147973659617,0.18315979345468314,774.3662519331874,0.03354750993836219,599643.0921330526,0.09156937413656223,0.00021657630790579023,0.1673649045321012,16.73649045321012
2001,140222,7.121163521988175,8.027692929219404,-0.9065294072312291,1237.8899080000003,3064.66311631779,-1826.7732083177896,-3.2166823563968454,0.9065294072312291,1826.7732083177896,0.8217955661750036,3337100.3546276703,0.09198516707161188,0.005334327225123748,-1.475715406121389,-147.5715406121389
2002,140222,8.519659283908968,8.206651139601451,0.313008144307517,5012.345679000002,3665.2474885095344,1347.0981904904675,1.110662011812365,0.313008144307517,1347.0981904904675,0.09797409840283539,1814673.5348226917,0.09118158561930689,0.000629286077792644,0.26875604293102606,26.875604293102604
2003,140222,8.80828262591104,8.315520198902355,0.4927624270086852,6689.421158,4086.8108389643858,2602.6103190356143,1.7484928698510755,0.4927624270086852,2602.6103190356143,0.24281480947148984,6773580.472750662,0.09227550778934546,0.0015821128265741749,0.38906360618707725,38.90636061870772
2004,140222,8.409131407727942,8.303693201009482,0.10543820671846049,4487.860696999998,4038.760839497634,449.0998575023641,0.37413151359014335,0.10543820671846049,449.0998575023641,0.011117215436004807,201690.68200864375,0.0918309594721748,7.201711212555874e-05,0.10006991923848572,10.006991923848572
2005,140222,8.344572702649677,8.219069908294422,0.12550279435525447,4207.284482999996,3711.0491608103443,496.23532218965147,0.44532766511575056,0.12550279435525447,496.23532218965147,0.01575095139097729,246249.4949886672,0.09125107126515737,0.00010126069015866671,0.11794670034668345,11.794670034668345
2006,140222,8.38303925716717,8.296819045266238,0.08622021190093143,4372.277228000003,4011.09297403674,361.18425396326256,0.30593936851270986,0.08622021190093143,361.18425396326256,0.007433924940241518,130454.06531099854,0.09151709400659319,4.795907707253122e-05,0.08260781170284529,8.26078117028453
2007,140222,7.789109591890123,8.133894208980673,-0.3447846170905491,2414.167030999999,3408.0453983776124,-993.8783673776134,-1.2234160146437723,0.3447846170905491,993.8783673776134,0.11887643218227655,987794.2091411902,0.09163143225340442,0.000768068554867626,-0.41168583391925784,-41.168583391925786
2008,140222,8.36318085591896,8.266501257621716,0.0966795982972446,4286.307230999998,3891.3104544077796,394.99677659221834,0.3430529176280294,0.0966795982972446,394.99677659221834,0.00934694472691658,156022.45351824284,0.09105898263742213,5.9938381019645814e-05,0.0921531647884385,9.215316478843851
2009,140222,7.871370720819661,8.156245615914754,-0.28487489509509345,2621.156000000001,3485.0776909956207,-863.9216909956199,-1.0108354362508338,0.28487489509509345,863.9216909956199,0.0811537058554405,746360.6881727313,0.09160508921396861,0.0005241583608323934,-0.3295956787751739,-32.95956787751739
2010,140222,8.329831598229811,8.249616380474999,0.08021521775481233,4145.7193469999975,3826.1577510486395,319.56159595135796,0.2846315559188701,0.08021521775481233,319.56159595135796,0.006434481159451959,102119.61360697896,0.09169482071668425,4.1608178322853586e-05,0.07708230326363145,7.708230326363146
2011,140222,8.470327158438534,8.23396483936417,0.2363623190743649,4771.076112000004,3766.7386985720345,1004.3374134279698,0.8386959048639226,0.2363623190743649,1004.3374134279698,0.05586714587821188,1008693.6400111846,0.0916933874718873,0.00036125469030341077,0.210505426836915,21.0505426836915
2001,140223,7.078793372930553,8.170744463361723,-1.09195109043117,1186.5359479999995,3535.975388126067,-2349.439440126068,-3.874623127082203,1.09195109043117,2349.439440126068,1.1923571838938212,5519865.682819892,0.09187987837377129,0.007729014658685862,-1.9800828150940006,-198.00828150940006
2002,140223,8.680450380493335,8.336374070731472,0.34407630976186354,5886.697248000001,4172.931522215738,1713.765725784263,1.2209026933230132,0.34407630976186354,1713.765725784263,0.11838850693934187,2936992.9628728614,0.09174413587026002,0.0007660469376695239,0.2911251680841091,29.11251680841091
2003,140223,8.203432875871382,8.38499735805396,-0.18156448218257815,3653.4707160000007,4380.846975394282,-727.3762593942811,-0.6442540768410596,0.18156448218257815,727.3762593942811,0.03296566119022774,529076.2227304165,0.09172901832339177,0.0002132659895814433,-0.1990918542767597,-19.909185427675972
2004,140223,8.411947895564799,8.398058761309713,0.013889134255085978,4500.518519,4438.442303431748,62.07621556825234,0.04928349014117126,0.013889134255085978,62.07621556825234,0.00019290805035580272,3853.4565392761338,0.09250197033920751,1.2606481701428918e-06,0.013793125237943796,1.3793125237943797
2005,140223,8.448591424009543,8.298714148323626,0.1498772756859168,4668.4921760000025,4018.7016158983815,649.7905601016209,0.531816821912257,0.1498772756859168,649.7905601016209,0.022463197767032306,422227.77199717826,0.09107773145934718,0.0001440834974662293,0.13918638729697222,13.918638729697221
2006,140223,8.491043436639652,8.319647347653241,0.1713960889864108,4870.945945999999,4103.712569199845,767.2333768001536,0.6081730730411748,0.1713960889864108,767.2333768001536,0.029376619319837646,588647.0544761664,0.0912099370763411,0.0001887560046876533,0.1575121927662126,15.751219276621258
