Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1987,140211,8.343568847264548,8.351979920246517,-0.008411072981969525,4203.063097000002,4238.564460437627,-35.501363437624605,-0.025010170531889347,0.008411072981969525,35.501363437624605,7.074614870801772e-05,1260.346805930309,0.05055567602668761,1.649452671768052e-07,-0.00844654544038709,-0.844654544038709
1988,140211,8.529370586658127,8.60080007594475,-0.07142948928662385,5061.259208,5436.007070466919,-374.7478624669184,-0.21239427025467442,0.07142948928662385,374.7478624669184,0.005102171939747911,140435.96042352438,0.0506877945353915,1.1930166221454374e-05,-0.07404241653432392,-7.404241653432392
1989,140211,8.659532675162675,8.395300781224226,0.26423189393844915,5764.839979999997,4426.21803284433,1338.621947155667,0.7856886679655558,0.26423189393844915,1338.621947155667,0.06981849377429984,1791908.7174068291,0.050281148139111755,0.000161804904961287,0.2322045281048144,23.22045281048144
1990,140211,8.750303122088502,8.511355409578808,0.2389477125096935,6312.601307000006,4970.8961245049595,1341.7051824950468,0.710506620366162,0.2389477125096935,1341.7051824950468,0.05709600931361513,1800172.7967340667,0.05009090265371752,0.00013176699977922538,0.21254394460287518,21.254394460287518
1991,140211,8.519663420686125,8.497750961523892,0.021912459162233944,5012.366413999999,4903.727756641081,108.63865735891795,0.06515629356627044,0.021912459162233944,108.63865735891795,0.0004801558665365703,11802.357872748378,0.050542573896984785,1.1191666029021875e-06,0.021674125230645592,2.1674125230645593
1992,140211,8.671409853923734,8.612725334896686,0.05868451902704841,5833.718245000003,5501.220935715356,332.4973092846467,0.1744973360229611,0.05868451902704841,332.4973092846467,0.003443872773436007,110554.46068152999,0.050351705539668924,7.993589439031858e-06,0.056995777876249924,5.6995777876249925
1993,140211,8.743765454295163,8.519906695977241,0.22385875831792212,6271.466227000002,5013.585947233679,1257.880279766323,0.6656398931016337,0.22385875831792212,1257.880279766323,0.05011274367564187,1582262.7982250028,0.05116808215811076,0.00011840632126713009,0.20057196104331707,20.057196104331705
1994,140211,8.812987432375053,8.579786734656977,0.2332006977180754,6720.967742000002,5322.970199183923,1397.9975428160787,0.6934179777761172,0.2332006977180754,1397.9975428160787,0.054382565416197175,1954397.129719794,0.050269267299279885,0.00012599908800509105,0.20800539393752063,20.800539393752064
1995,140211,7.896545090006929,8.850032862500882,-0.9534877724939532,2687.97954,6974.618169735515,-4286.638629735515,-2.8351783228209637,0.9534877724939532,4286.638629735515,0.9091389322954807,18375270.74194077,0.051470856083798935,0.002162202813609431,-1.5947437716492123,-159.47437716492124
1996,140211,8.79811915940457,8.786019147519882,0.012100011884687234,6621.777777999998,6542.136987130009,79.64079086998845,0.03597916238779962,0.012100011884687234,79.64079086998845,0.0001464102876095723,6342.655570397235,0.050973370805213275,3.4448021956704496e-07,0.012027101110910834,1.2027101110910834
1997,140211,8.43834025190445,8.53606873865502,-0.09772848675057055,4620.879121000002,5095.274082697601,-474.3949616975997,-0.29059385463600224,0.09772848675057055,474.3949616975997,0.009550857122556444,225050.57968406708,0.050404465685619015,2.2194234755390157e-05,-0.10266335674994592,-10.266335674994592
1998,140211,8.667701852738244,8.706303649786282,-0.03860179704803812,5812.126865999997,6040.871990437081,-228.7451244370841,-0.1147817322567983,0.03860179704803812,228.7451244370841,0.0014900987353379247,52324.331953737084,0.05057390960339812,3.4755647911780473e-06,-0.03935652639917516,-3.935652639917516
1999,140211,7.596172597861244,8.326565778061607,-0.7303931802003625,1990.5626130000003,4132.202257350812,-2141.639644350812,-2.1718106633123773,0.7303931802003625,2141.639644350812,0.5334741976831991,4586620.366255073,0.053094657023517185,0.001313279737035072,-1.0758966486982902,-107.58966486982902
2000,140211,8.570917006044992,8.617737618611375,-0.0468206125663837,5275.965665000004,5528.863834976588,-252.89816997658363,-0.13922022876308224,0.0468206125663837,252.89816997658363,0.0021921697610914072,63957.48437750499,0.050833371166956146,5.142144924821678e-06,-0.04793400602552697,-4.793400602552697
1980,140221,7.790154516923135,7.76199524211197,0.028159274811164536,2416.6909729999998,2349.5879283208856,67.10304467911419,0.08373108479634792,0.028159274811164536,67.10304467911419,0.0007929447578906855,4502.818605207195,0.05091686516348387,1.8633833752674745e-06,0.027766497838908506,2.776649783890851
1981,140221,8.185389228549518,8.07509424781212,0.11029498073739852,3588.139954000003,3213.4302131807844,374.7097408192185,0.3279600929592531,0.11029498073739852,374.7097408192185,0.01216498277586311,140407.3898648059,0.04829816378100948,2.696785738020986e-05,0.10443007954622781,10.44300795462278
1982,140221,8.316365969371107,8.192962730186357,0.12340323918474994,4090.268805000003,3615.417902223837,474.8509027761661,0.3669372579234752,0.12340323918474994,474.8509027761661,0.015228359441288601,225483.37986733994,0.0480883514181434,3.3597415019333634e-05,0.11609283531578697,11.609283531578697
1983,140221,8.206601163689271,8.096515262344656,0.11008590134461471,3665.064319,3283.0076981288034,382.0566208711966,0.32733839923724684,0.11008590134461471,382.0566208711966,0.012118905674856243,145967.26155151727,0.04835614645556386,2.690124220203394e-05,0.10424281475514172,10.42428147551417
1984,140221,8.493837677795486,8.212937943133078,0.2808997346624089,4884.575576999998,3688.362763828068,1196.2128131719296,0.8352501852414399,0.2808997346624089,1196.2128131719296,0.07890466093341174,1430925.0943967018,0.048134151137549784,0.00017426518165344597,0.24489595755351543,24.48959575535154
1985,140221,8.572836505115852,8.322030106650097,0.25080639846575536,5286.102601999996,4113.502385999805,1172.6002160001917,0.7457682045517958,0.25080639846575536,1172.6002160001917,0.06290384951136326,1374991.2665636963,0.04830887501890299,0.00013948202637770397,0.22182698753454738,22.182698753454737
1986,140221,8.19170244067655,8.220166458175221,-0.028464017498670557,3610.864299000003,3715.1207432639176,-104.25644426391455,-0.08463723156254649,0.028464017498670557,104.25644426391455,0.0008102002921646237,10869.406170554721,0.048404674785292146,1.8004507302814463e-06,-0.028872988744768794,-2.8872988744768793
1987,140221,8.360765194937386,8.264654202595416,0.09611099234196985,4275.965462000003,3884.1296236103994,391.8358383896034,0.285784264815512,0.09611099234196985,391.8358383896034,0.009237322848958186,153535.3242464834,0.04836004090434549,2.0506596303628047e-05,0.09163681088441943,9.163681088441942
1988,140221,8.635126856971812,8.44493510684884,0.19019175012297218,5625.847356999999,4651.4538556754,974.3935013245991,0.5655316645725016,0.19019175012297218,974.3935013245991,0.036172901814839085,949442.6954236116,0.04908126958928209,8.162411264086108e-05,0.17319942037037378,17.31994203703738
1989,140221,8.342728611423098,8.307418560635286,0.03531005078781213,4199.533016000003,4053.834736477643,145.69827952235983,0.10499378540478045,0.03531005078781213,145.69827952235983,0.001246799686637872,21227.988655775698,0.04858734804886526,2.7821988968454647e-06,0.03469392405471202,3.469392405471202
1990,140221,8.738218501480684,8.44187785624069,0.2963406452399937,6236.775003999996,4637.254911471292,1599.5200925287045,0.8811634483341377,0.2963406452399937,1599.5200925287045,0.0878177780212558,2558464.5264030355,0.047757362799225676,0.00019227980512067698,0.25646589647740087,25.646589647740086
1991,140221,8.465832819200072,8.411278515476514,0.05455430372355785,4749.681390999999,4497.506969564488,252.17442143551125,0.16221621692018404,0.05455430372355785,252.17442143551125,0.002976172054762198,63591.93882633484,0.04775033399795632,6.515367679784048e-06,0.05309291311904574,5.309291311904573
1992,140221,8.737762369152525,8.573363130519201,0.16439923863332417,6233.930857999999,5288.887131052435,945.0437269475642,0.48883810690338697,0.16439923863332417,945.0437269475642,0.027027109663216666,893107.6458429423,0.04835191999742587,5.9988322199583944e-05,0.15159676109252804,15.159676109252803
1993,140221,8.499136140937983,8.342125403255533,0.15701073768244989,4910.525005999996,4197.000587252433,713.5244187475628,0.466868535464343,0.15701073768244989,713.5244187475628,0.02465237174758709,509117.0961490473,0.048706269428916475,5.5159515743353127e-05,0.14530511867381443,14.530511867381444
1994,140221,8.922311468718885,8.446969234194526,0.47534223452435853,7497.399220000004,4660.925134788592,2836.474085211412,1.413421375839706,0.47534223452435853,2836.474085211412,0.22595023992261026,8045585.236075915,0.04816483963134617,0.0004993735982711198,0.3783277376566604,37.83277376566604
1995,140221,8.2348995265856,8.776750685148352,-0.5418511585627517,3770.261066999998,6481.781569658957,-2711.520502658959,-1.611184435993678,0.5418511585627517,2711.520502658959,0.29360267803579626,7352343.436339892,0.05089965356103831,0.0006896944228765305,-0.7191864049925114,-71.91864049925114
1996,140221,8.936212941032318,8.615712347516224,0.32050059351609406,7602.351916000003,5517.677718145654,2084.6741978543496,0.9530026093689058,0.32050059351609406,2084.6741978543496,0.10272063044416856,4345866.5111996755,0.04811538255390111,0.00022676662740051993,0.2742143774569181,27.42143774569181
1997,140221,8.33958474445054,8.401137143275935,-0.06155239882539476,4186.350974999998,4452.126576079312,-265.7756010793146,-0.18302492376062063,0.06155239882539476,265.7756010793146,0.0037886978011604584,70636.67012907096,0.04809381701811078,8.359822495473548e-06,-0.06348622049762914,-6.348622049762914
1998,140221,8.619885539117666,8.5582858854935,0.06159965362416564,5540.752158,5209.743417705413,331.00874029458737,0.1831654350340626,0.06159965362416564,331.00874029458737,0.0037945173266171832,109566.78615140959,0.04821215987964539,8.395353031105182e-06,0.059740759170514655,5.974075917051466
1999,140221,7.068100015684769,8.20467995582855,-1.13657994014378,1173.9154930000002,3658.0297282395654,-2484.1142352395655,-3.37959950972442,1.13657994014378,2484.1142352395655,1.2918139603372385,6170823.533719851,0.050499444761159536,0.0030081692642484783,-2.1160928959982344,-211.60928959982343
2000,140221,7.480204220055105,8.466766434427715,-0.9865622143726096,1772.6027399999996,4754.117836517386,-2981.515096517387,-2.9335245663270526,0.9865622143726096,2981.515096517387,0.9733050028277869,8889432.270761084,0.0485232401738491,0.0021687451366977353,-1.6819984699546318,-168.1998469954632
1980,140222,7.983464603633113,8.07594427220171,-0.0924796685685969,2932.071954,3216.162868483525,-284.090914483525,-0.2749865904851087,0.0924796685685969,284.090914483525,0.00855248909855753,80707.64769208552,0.04882024098308346,1.9185511713642657e-05,-0.0968908399727236,-9.68908399727236
1981,140222,8.310326208151503,8.073946564110031,0.23637964404147205,4065.6390120000005,3209.7443272175233,855.8946847824773,0.702870516094392,0.23637964404147205,855.8946847824773,0.05587533611717303,732555.7114388961,0.04862501121631151,0.0001247907924187353,0.21051910468594184,21.051910468594183
1982,140222,8.41999932482741,8.293663399659174,0.12633592516823633,4536.900391999998,3998.455336553534,538.4450554464638,0.37565754565854864,0.12633592516823633,538.4450554464638,0.01596076598811421,289923.0777347455,0.04839437256560798,3.546016315397336e-05,0.11868126009464836,11.868126009464836
1983,140222,8.045728957767034,8.064705604747152,-0.018976646980117806,3120.438942999999,3180.219837732406,-59.78089473240698,-0.0564267101371739,0.018976646980117806,59.78089473240698,0.00036011313060801427,3573.7553750071243,0.049048711738757314,8.12000242648642e-07,-0.01915784792601436,-1.9157847926014362
1984,140222,8.54755572805247,8.310227967894564,0.2373277601579069,5154.1408960000035,4065.239622197239,1088.9012738027645,0.7056897218968978,0.2373277601579069,1088.9012738027645,0.056324465741568984,1185705.9840892833,0.047878577475756974,0.0001236686969834514,0.21126726951679434,21.126726951679434
1985,140222,8.729601205230411,8.393912906410518,0.3356882988198926,6183.261767000003,4420.079257227976,1763.1825097720266,0.9981629712454874,0.3356882988198926,1763.1825097720266,0.11268663396459351,3108812.5627659825,0.04849750314605009,0.00025094471906354483,0.2851541105993784,28.51541105993784
1986,140222,8.628729566136645,8.348471163087638,0.2802584030490074,5589.972050000001,4223.718427836534,1366.2536221634673,0.8333431975059812,0.2802584030490074,1366.2536221634673,0.07854477247957987,1866648.9600747945,0.048196625148152664,0.00017371830097770197,0.24441153013698289,24.441153013698287
1987,140222,8.464942498658566,8.406990543554937,0.05795195510362916,4745.454533999997,4478.263074089598,267.1914599103984,0.17231907069468486,0.05795195510362916,267.1914599103984,0.00335842910033305,71391.27624905005,0.04887430561444701,7.5430518876004256e-06,0.05630471391012985,5.6304713910129855
1988,140222,8.91425861191434,8.595333017510029,0.3189255944043108,7437.266183999997,5406.369191987718,2030.896992012279,0.9483193785304962,0.3189255944043108,2030.896992012279,0.10171353476614295,4124542.592164523,0.04823128948808235,0.0002251390934172508,0.2730703650733122,27.307036507331222
1989,140222,8.407454491035141,8.43114221027881,-0.023687719243669747,4480.341234999997,4587.737262074878,-107.3960270748812,-0.07043499670799121,0.023687719243669747,107.3960270748812,0.0005611080429669221,11533.906631468617,0.04883741063356644,1.259202976140137e-06,-0.02397050167427287,-2.397050167427287
1990,140222,8.92279266263061,8.604996927301576,0.3177957353290335,7501.0077910000045,5458.869124881526,2042.1386661184788,0.9449597633886155,0.3177957353290335,2042.1386661184788,0.1009941293933211,4170330.33165616,0.04783048952336287,0.00022150245952307218,0.2722485728609314,27.22485728609314
1991,140222,8.5639058159463,8.503656863064165,0.0602489528821355,5239.104239000001,4932.774378769287,306.3298602307141,0.17914915126525702,0.0602489528821355,306.3298602307141,0.0036299363233937834,93837.98326896882,0.04764262319850823,7.926854946654108e-06,0.05846989222897842,5.846989222897842
1992,140222,8.846310541763573,8.646430205440886,0.1998803363226873,6948.704662999996,5689.799023193139,1258.905639806857,0.5943404971182686,0.1998803363226873,1258.905639806857,0.03995214884847059,1584843.409937512,0.04783403700441822,8.763104925124726e-05,0.18117126872727726,18.117126872727727
1993,140222,8.39658969444567,8.440649184231233,-0.044059489785563954,4431.926722000003,4631.560745008667,-199.63402300866437,-0.13101008104996417,0.044059489785563954,199.63402300866437,0.0019412386401642145,39853.743142623935,0.048784650138719264,4.351215183151665e-06,-0.04504452251380528,-4.504452251380528
1994,140222,8.924692888211078,8.588109801839144,0.33658308637193457,7515.274949000001,5367.458520582994,2147.816428417006,1.0008236055443875,0.33658308637193457,2147.816428417006,0.11328817403165717,4613115.410177984,0.04847674360425543,0.00025216530918637236,0.28579345971936787,28.57934597193679
