Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2021,150105,8.524758331050204,8.491226710904158,0.03353162014604649,5037.969138000003,4871.838746846911,166.1303911530922,0.1505855013340742,0.03353162014604649,166.1303911530922,0.001124369549618751,27599.306864679416,0.06560125949188406,1.8343975021637386e-05,0.03297566670268318,3.2975666702683184
2022,150105,8.628241249318457,8.539203439285979,0.0890378100324778,5587.243038999995,5111.271301726315,475.97173727368045,0.39985551557101134,0.0890378100324778,475.97173727368045,0.007927731615379604,226549.09468332547,0.0636775560631201,0.00012503199038655082,0.0851890161124743,8.51890161124743
1980,150121,7.941290570894032,8.227385028352506,-0.28609445745847406,2810.9859450000004,3742.035629691743,-931.0496846917426,-1.284807507589632,0.28609445745847406,931.0496846917426,0.08185003858845863,866853.5153645934,0.053109329986988855,0.0010527535689838303,-0.33121819280094,-33.121819280094
1981,150121,8.214691033190697,8.171499844468498,0.04319118872219896,3694.834467,3538.6474061972062,156.1870608027939,0.19396518207647015,0.04319118872219896,156.1870608027939,0.0018654787832366065,24394.397962215637,0.05320439244300751,2.4041525392464427e-05,0.04227173428140316,4.227173428140317
1982,150121,8.089054283620428,8.350898926194606,-0.2618446425741787,3258.6043970000023,4233.985073058448,-975.3806760584453,-1.175905208335814,0.2618446425741787,975.3806760584453,0.0685626168447994,951367.4632282298,0.05272508943561728,0.0008747608273808647,-0.2993246670127919,-29.932466701279193
1984,150121,7.977963093116049,8.423338732336738,-0.4453756392206891,2915.985420000001,4552.076276366222,-1636.0908563662215,-2.000115521466645,0.4453756392206891,1636.0908563662215,0.19835946001123744,2676793.290285156,0.05263420609215961,0.002525935638781702,-0.5610764872638564,-56.10764872638564
1985,150121,8.177805271277968,8.40202114388517,-0.22421587260720166,3561.0305819999976,4456.063998770574,-895.033416770576,-1.0069200186735756,0.22421587260720166,895.033416770576,0.05027275752900889,801084.8171360116,0.0528612773882554,0.0006432500995272799,-0.2513411205437877,-25.13411205437877
1986,150121,7.869492273843266,8.252009586212987,-0.3825173123697203,2616.236919,3835.3254995113707,-1219.0885805113708,-1.7178281574607555,0.3825173123697203,1219.0885805113708,0.14631949426255417,1486176.967133229,0.0569977603304985,0.0020364381290216287,-0.46597025355690685,-46.59702535569068
1987,150121,7.902544072393369,8.33304738550794,-0.43050331311457146,2704.153146,4159.072557569665,-1454.919411569665,-1.9333261246841689,0.43050331311457146,1454.919411569665,0.18533310260262276,2116790.4941622205,0.05450872019048243,0.0024538081928416667,-0.5380314401652105,-53.80314401652105
1988,150121,8.23548277362287,8.67254693651976,-0.4370641628968901,3772.460702000001,5840.355437289297,-2067.8947352892956,-1.9627899218208689,0.4370641628968901,2067.8947352892956,0.19102508248875927,4276188.636237185,0.053801380725252014,0.002492618897834434,-0.548155408005439,-54.81554080054391
1989,150121,8.519238111940327,8.529990738205697,-0.010752626265370324,5010.235064000003,5064.398929181347,-54.16386518134368,-0.04828843968100459,0.010752626265370324,54.16386518134368,0.00011561897160273177,2933.7242913827745,0.052447704856844114,1.4665129433933298e-06,-0.010810643510626241,-1.081064351062624
1990,150121,8.705573615646623,8.642852791933025,0.06272082371359744,6036.463556999997,5669.480624636659,366.9829323633385,0.2816698579389026,0.06272082371359744,366.9829323633385,0.003933901727312167,134676.47264599465,0.051023107062813544,4.839670770580794e-05,0.060794358964990046,6.079435896499005
1991,150121,8.617640661084565,8.578198065096295,0.0394425959882696,5528.327796000001,5314.5204721453,213.80732385470128,0.17713081160234992,0.0394425959882696,213.80732385470128,0.0015557183782938613,45713.57173390911,0.051373326165331565,1.928478001115412e-05,0.038674863673858244,3.8674863673858244
1992,150121,8.654969421307808,8.762014714221031,-0.10704529291322373,5738.593482000003,6386.966536419522,-648.3730544195187,-0.48072443349240207,0.10704529291322373,648.3730544195187,0.011458694734877867,420387.61769729614,0.05232833013759426,0.0001449749328649751,-0.11298466365551808,-11.298466365551809
1993,150121,8.786329361607024,8.75585640070326,0.03047296090376328,6544.1667649999945,6347.754458122513,196.41230687748157,0.136849519195328,0.03047296090376328,196.41230687748157,0.0009286013462422854,38577.79429293399,0.05275451423340058,1.1854972063950345e-05,0.03001334072474263,3.001334072474263
1994,150121,9.042227013389528,8.74431839105035,0.2979086223391789,8452.580120000006,6274.934910078626,2177.6452099213802,1.3378631587527956,0.2979086223391789,2177.6452099213802,0.08874954726402753,4742138.660293533,0.051879953411202294,0.001112181716793775,0.2576308273930184,25.76308273930184
1995,150121,8.932864541655889,8.806940501941773,0.12592403971411592,7576.9387760000045,6680.449147645167,896.4896283548378,0.5655060676391966,0.12592403971411592,896.4896283548378,0.015856863777922243,803693.6537477953,0.049511825347600874,0.00018869894977369006,0.11831818295727473,11.831818295727473
1996,150121,9.060436218446307,8.87473667159778,0.18569954684852696,8607.904761999993,7149.063668068817,1458.8410939311761,0.8339489484224297,0.18569954684852696,1458.8410939311761,0.03448432169974826,2128217.3373423107,0.05161197691233532,0.0004296716966966225,0.1694769092208478,16.947690922084778
1997,150121,9.28415598997002,8.759252676489751,0.5249033134802694,10766.082800000007,6369.349834055423,4396.732965944584,2.357262436711175,0.5249033134802694,4396.732965944584,0.27552348850256597,19331260.773823857,0.0521584473047219,0.0034733494647948724,0.40838743743867373,40.838743743867376
1998,150121,9.014562163325094,8.960058259156003,0.054503904169090234,8221.945700999991,7785.8110437468,436.1346572531911,0.244768898675911,0.054503904169090234,436.1346572531911,0.0029706755696733717,190213.4392573585,0.05310444237927222,3.820485938424452e-05,0.05304518822109788,5.304518822109788
1999,150121,8.798909341339574,8.778840364539477,0.020068976800097005,6627.012255000006,6495.34057707795,131.671677922056,0.0901267794261599,0.020068976800097005,131.671677922056,0.0004027638298028318,17337.43076680965,0.05350787633750402,5.223611316234544e-06,0.01986893532944823,1.986893532944823
2000,150121,8.818764712141732,8.829694930408957,-0.010930218267224845,6759.909031999998,6834.201590485458,-74.29255848546018,-0.04908597885494569,0.010930218267224845,74.29255848546018,0.00011946967136917568,5519.384246315521,0.05090144269817666,1.46589147907684e-06,-0.01099017133718438,-1.099017133718438
2001,150121,8.792131200762517,8.74489351092515,0.04723768983736676,6582.245324000003,6278.544787815211,303.7005361847923,0.21213741462659574,0.04723768983736676,303.7005361847923,0.002231399341171263,92234.01567893036,0.05079023129190223,2.7313023540312428e-05,0.04613935233885126,4.613935233885126
2002,150121,8.896196979449389,8.802413295435697,0.09378368401369208,7304.142847000003,6650.27373150915,653.8691154908529,0.42116852727807474,0.09378368401369208,653.8691154908529,0.008795379387180044,427544.8201927903,0.04985405592535706,0.000105465671569789,0.08952030774691291,8.952030774691291
2003,150121,8.890246701316574,8.872019595588979,0.018227105727595116,7260.810214000003,7129.66548379539,131.14473020461264,0.08185521134691433,0.018227105727595116,131.14473020461264,0.0003322273832049307,17198.94026044064,0.04921051202083104,3.927003174790466e-06,0.018061996711020573,1.8061996711020574
2004,150121,9.29828187692932,8.949630213477636,0.3486516634516832,10919.242480000008,7705.042113514044,3214.200366485964,1.5657425827669351,0.3486516634516832,3214.200366485964,0.12155798242762576,10331083.995918505,0.05199854045918029,0.0015271908416895708,0.29436111272125187,29.43611127212519
2006,150121,8.964813903464176,8.874122846015366,0.09069105744880979,7822.9257739999985,7144.67673644222,678.2490375577781,0.4072800029633084,0.09069105744880979,678.2490375577781,0.008224867901183317,460021.7569480523,0.04934200822017377,9.750655932928625e-05,0.08670017550364377,8.670017550364378
2007,150121,8.937816590068834,8.872852245535643,0.06496434453319111,7614.553200999995,7135.6044715860135,478.9487294139817,0.29174517508434566,0.06496434453319111,478.9487294139817,0.0042203660606271575,229391.88540726746,0.04903971477988675,4.969468975824683e-05,0.06289912444909872,6.289912444909872
2008,150121,8.93423499939943,8.965635100221943,-0.031400100822512655,7587.329769000005,7829.352573754258,-242.02280475425232,-0.14101316619071985,0.031400100822512655,242.02280475425232,0.00098596633166396,58575.03802111494,0.04877045410660589,1.1539444637887482e-05,-0.03189828465649391,-3.1898284656493905
2009,150121,8.958919012992679,8.914911106925546,0.04400790606713301,7776.9461390000015,7442.12054663354,334.82559236646193,0.19763293777391228,0.04400790606713301,334.82559236646193,0.0019366957964136022,112108.17730355213,0.049224626600614864,2.2899430296728637e-05,0.043053608239276744,4.305360823927675
2010,150121,8.96793793132851,8.877354927913133,0.09058300341537695,7847.403025999996,7167.806274933865,679.5967510661312,0.4067947484267014,0.09058300341537695,679.5967510661312,0.008205280507750191,461851.74405964115,0.04905223113287218,9.664414693916021e-05,0.08660148444198583,8.660148444198583
2011,150121,8.92308766866561,8.804952515966212,0.11813515269939856,7503.220959999997,6667.1817005480925,836.0392594519044,0.5305273385817532,0.11813515269939856,836.0392594519044,0.013955914303310215,698961.6433448887,0.05244751695104495,0.0001770163428695105,0.11142404893963095,11.142404893963095
2012,150121,8.949320916397731,8.917821407288892,0.03149950910883881,7702.659335000001,7463.810900176878,238.84843482312317,0.14145959396748656,0.03149950910883881,238.84843482312317,0.000992219074097819,57048.574817455716,0.05538646875400162,1.3373331489872853e-05,0.03100856787704777,3.100856787704777
2013,150121,9.075220741741191,8.950928451163726,0.12429229057746483,8736.113950999998,7715.051585489737,1021.0623655102609,0.5581781258122337,0.12429229057746483,1021.0623655102609,0.015448573496992952,1042568.3542614095,0.05221845437857063,0.00019499909056963904,0.11687832498949752,11.687832498949751
2014,150121,8.99381233605538,8.8267863451581,0.16702599089727954,8053.099569999999,6814.352612753234,1238.7469572467653,0.7500887957557528,0.16702599089727954,1238.7469572467653,0.027897681635218108,1534494.0240881194,0.05158902728161153,0.00034743134637950607,0.15382238186417524,15.382238186417524
2015,150121,8.982462580686766,8.85193620137223,0.1305263793145368,7962.215591000001,6987.905873100496,974.3097178995049,0.5861744878652547,0.1305263793145368,974.3097178995049,0.017037135696962344,949279.4263934129,0.051734617123814525,0.00021284071768582277,0.12236665872258028,12.236665872258028
2016,150121,8.936103242908676,8.90124962922069,0.034853613687985785,7601.517998000003,7341.14151462783,260.3764833721734,0.15652237701757166,0.034853613687985785,260.3764833721734,0.00121477438711135,67795.9130932597,0.05107335444212758,1.4961027183354895e-05,0.0342532219802255,3.42532219802255
2018,150121,8.865642916537405,8.958639631775295,-0.09299671523788966,7084.346540999995,7774.773709802247,-690.4271688022518,-0.41763436796449793,0.09299671523788966,690.4271688022518,0.008648389045037138,476689.6754202931,0.05206880540381499,0.00010881678422478987,-0.09745813037327704,-9.745813037327704
2019,150121,8.878467072593029,8.926219128591269,-0.04775205599823984,7175.782347000002,7526.753822627374,-350.97147562737155,-0.2144473562836644,0.04775205599823984,350.97147562737155,0.0022802588520590334,123180.97670405466,0.05012036872539798,2.7504132010791986e-05,-0.04891055200052202,-4.891055200052202
2020,150121,8.870235877947692,8.934571839852097,-0.06433596190440483,7116.959508999998,7589.885919077131,-472.92641007713246,-0.2889232024873382,0.06433596190440483,472.92641007713246,0.0041391159941650294,223659.38934844406,0.05112878057469576,5.1038178917081476e-05,-0.0664506253659413,-6.64506253659413
2021,150121,8.885615030508724,8.881356312493915,0.0042587180148085935,7227.258291999995,7196.544883207763,30.713408792232258,0.019125266972106543,0.0042587180148085935,30.713408792232258,1.8136679129655246e-05,943.3134796387698,0.05307153408724917,2.3308898613860943e-07,0.0042496625347165995,0.42496625347165995
2022,150121,8.923639264887179,8.884384974707793,0.039254290179385976,7507.360849999996,7218.37382632757,288.9870236724264,0.17628515832012392,0.039254290179385976,288.9870236724264,0.0015408992974874382,83513.49985104754,0.05232217540915336,1.9492848119715322e-05,0.03849382352154107,3.849382352154107
1981,150122,8.024062144830715,7.97015717010937,0.05390497472134559,3053.5561609999995,2893.3120706609166,160.24409033908296,0.24207919591894472,0.05390497472134559,160.24409033908296,0.002905746299708907,25678.168488600182,0.052367419562686694,3.6793879894058695e-05,0.052477859220576815,5.247785922057681
1982,150122,7.95798898347015,8.209727544484851,-0.25173856101470093,2858.3190420000014,3676.5406360223537,-818.2215940223523,-1.130520304429331,0.25173856101470093,818.2215940223523,0.0633723031017523,669486.5769244791,0.05227200941202648,0.0008008256174437289,-0.28625971488817165,-28.625971488817164
1984,150122,7.997803314234436,8.279011079114644,-0.28120776488020827,2974.4169460000003,3940.29581378554,-965.8788677855396,-1.2628621005810052,0.28120776488020827,965.8788677855396,0.07907780702892249,932921.9872346758,0.0523310758034658,0.0010005474441979276,-0.3247288074674449,-32.472880746744494
1985,150122,7.5069301277698575,8.223135759281478,-0.7162056315116203,1820.6158970000006,3726.16844926252,-1905.5525522625194,-3.21637259427742,0.7162056315116203,1905.5525522625194,0.5129505066089589,3631130.529434202,0.0514966742481406,0.006375490685196267,-1.0466527043966147,-104.66527043966147
1986,150122,7.1226600251550884,8.095890514157812,-0.9732304890027237,1239.7438009999998,3280.957285584453,-2041.2134845844532,-4.370632867179269,0.9732304890027237,2041.2134845844532,0.9471775847244807,4166552.4896494057,0.058048845055007556,0.013455657230058201,-1.646480089626561,-164.6480089626561
1987,150122,7.407503594284183,8.181830090109603,-0.7743264958254201,1648.3063649999995,3575.3919665450744,-1927.085601545075,-3.4773847211160085,0.7743264958254201,1927.085601545075,0.5995815221372743,3713658.9156823433,0.055491394800070655,0.00809839078160176,-1.1691307165128102,-116.91307165128102
1988,150122,7.994627311419325,8.51017721127716,-0.5155498998578345,2964.985174999999,4965.042871956603,-2000.0576969566046,-2.315257652170951,0.5155498998578345,2000.0576969566046,0.26579169924342316,4000230.791155357,0.05275350977087026,0.003393153051679521,-0.6745590884637747,-67.45590884637747
1989,150122,8.107338484902419,8.39815115871093,-0.29081267380851017,3318.7334060000003,4438.852422912729,-1120.1190169127285,-1.3059963130030972,0.29081267380851017,1120.1190169127285,0.08457201124765494,1254666.6120495375,0.05176812707122006,0.0010572962685263985,-0.33751400907576495,-33.751400907576496
