Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1989,140930,8.609645541694876,7.996137823067073,0.6135077186278028,5484.304375999998,2969.4672038684416,2514.8371721315566,1.565602190690236,0.6135077186278028,2514.8371721315566,0.3763917208158913,6324406.002334644,0.031634117779620906,0.000398016772498505,0.4585517140764102,45.85517140764102
1990,140930,8.468916642703801,8.085735932660018,0.3831807100437832,4764.351177999999,3247.809125125986,1516.5420528740128,0.9778337596413094,0.3831807100437832,1516.5420528740128,0.14682745654965784,2299899.7981353253,0.03129859947233287,0.00015351006974476456,0.31831030002088,31.831030002088
1991,140930,8.031704139683491,8.028408537214666,0.0032956024688246544,3076.9808130000006,3066.856998632853,10.123814367147588,0.00841000412574468,0.0032956024688246544,10.123814367147588,1.0860995632523157e-05,102.49161734046392,0.031482249168471775,1.142627745282153e-08,0.0032901779316839653,0.3290177931683965
1992,140930,8.584590750108147,8.107411241975802,0.47717950813234467,5348.603352,3318.974876114182,2029.6284758858183,1.2177080427861993,0.47717950813234467,2029.6284758858183,0.2277002829814264,4119391.7501265896,0.0316471319004692,0.00024088801070888975,0.3794688710889134,37.94688710889134
1993,140930,8.36558707550521,7.884751865123345,0.4808352103818656,4296.633446000003,2656.4657824611045,1640.167663538898,1.2270369807548402,0.4808352103818656,1640.167663538898,0.23120249954297295,2690149.964518648,0.03181759713571945,0.00024599715130449576,0.3817332067425556,38.173320674255564
1994,140930,8.240175699235225,8.235642501864273,0.004533197370951925,3790.2061860000017,3773.0633186398613,17.14286736014037,0.011568206102879048,0.004533197370951925,17.14286736014037,2.054987840400544e-05,293.8779013273661,0.03148136818981028,2.1618792818009208e-08,0.004522937940279211,0.4522937940279211
1995,140930,7.4176965338091705,8.221388865743133,-0.8036923319339628,1665.1933699999993,3719.664911823354,-2054.4715418233545,-2.0509317769156015,0.8036923319339628,2054.4715418233545,0.6459213644094511,4220853.316162031,0.03167544897270944,0.0006839826517466047,-1.23377355377253,-123.37735537725301
1996,140930,8.877048592734248,8.259913274357604,0.6171353183766435,7165.610859999997,3865.758825525305,3299.852034474692,1.5748594142610086,0.6171353183766435,3299.852034474692,0.38085600118784113,10889023.449426765,0.03179887671170575,0.0004049728998374271,0.46051231345748705,46.051231345748704
1997,140930,7.428042724795346,7.9893862735299646,-0.5613435487346186,1682.5112110000002,2949.48622612328,-1266.97501512328,-1.4324851390531843,0.5613435487346186,1266.97501512328,0.31510657970597505,1605225.6889466355,0.03144527780916447,0.00033109233449834076,-0.7530261949162607,-75.30261949162606
1998,140930,7.597135976742832,8.14830948729345,-0.5511735105506173,1992.4812030000005,3457.5291252539805,-1465.04792225398,-1.406532353820281,0.5511735105506173,1465.04792225398,0.3037922387326914,2146365.414500704,0.031308256428114106,0.00031772318273914945,-0.7352882024925078,-73.52882024925078
1999,140930,6.689392613498794,8.101565385536396,-1.4121727720376027,803.8338659999998,3299.629226500823,-2495.795360500823,-3.6037049223768,1.4121727720376027,2495.795360500823,1.9942319380843672,6228994.481497432,0.0320918821131943,0.0021413474220545133,-3.1048646568230347,-310.48646568230345
2000,140930,7.596227369318056,8.117979794652232,-0.5217524253341761,1990.6716420000007,3354.2376469293,-1363.5660049292992,-1.3314530776045426,0.5217524253341761,1363.5660049292992,0.272225593342095,1859312.2497988497,0.03172138944935633,0.0002887121244314679,-0.6849778618232302,-68.49778618232301
2001,140930,7.08228512155774,8.004395023470627,-0.9221099019128873,1190.686275,2994.088200021327,-1803.4019250213269,-2.353119999404277,0.9221099019128873,1803.4019250213269,0.8502866712057947,3252258.5031706276,0.032426498493713256,0.00092317075518719,-1.514590335746775,-151.4590335746775
2002,140930,7.608381503636475,8.08684778847692,-0.4784662848404446,2015.0141640000004,3251.4222288469214,-1236.408064846921,-1.220991751160132,0.4784662848404446,1236.408064846921,0.2289299857290175,1528704.902818508,0.03153761330874839,0.00024129622790980613,-0.6135977041434438,-61.35977041434438
2003,140930,8.54682843753199,8.2485367097761,0.2982917277558901,5150.393700999999,3822.028989887766,1328.3647111122332,0.7612066943247635,0.2982917277558901,1328.3647111122332,0.08897795484759405,1764552.8057282867,0.03150919565078143,9.369432294169953e-05,0.25791517857252705,25.791517857252703
2004,140930,8.298383455791843,8.131132423937288,0.1672510318545548,4017.3728810000025,3398.6460949713783,618.7267860286242,0.4268056846169026,0.1672510318545548,618.7267860286242,0.027972907656413307,382822.83574931097,0.03127691285998211,2.9224476170825992e-05,0.15401278506032307,15.401278506032307
2005,140930,8.214554046359366,8.120009098911233,0.09454494744813324,3694.3283579999998,3361.0513268484824,333.27703115151735,0.2412679944346224,0.09454494744813324,333.27703115151735,0.008938747087970277,111073.57949316947,0.03161892278888335,9.447473334696382e-06,0.09021315888984587,9.021315888984587
2006,140930,8.007854556866922,8.156347469188496,-0.1484929123215739,3004.464286000002,3485.4326756455625,-480.96838964556036,-0.37893708876655313,0.1484929123215739,480.96838964556036,0.022050145009742637,231330.5918382436,0.03132391825817024,2.3073576817558572e-05,-0.16008457543887078,-16.00845754388708
2007,140930,8.162545637789338,8.273697862354105,-0.11115222456476737,3507.103063999999,3919.4156874657615,-412.3126234657625,-0.2836478841177641,0.11115222456476737,412.3126234657625,0.012354817025696473,170001.69946921963,0.03174039941468268,1.3111416872715708e-05,-0.11756501475479952,-11.756501475479952
2008,140930,8.34283980427146,8.13745607614452,0.2053837281269395,4200.0,3420.2060478272388,779.7939521727612,0.5241160052669831,0.2053837281269395,779.7939521727612,0.0421824757793206,608078.6078452147,0.03139240030878607,4.424308370254809e-05,0.1856652267078003,18.56652267078003
2009,140930,8.267902031518174,8.02400680359346,0.24389522792471396,3896.765120000003,3053.3871780999266,843.3779419000766,0.6223929895973802,0.24389522792471396,843.3779419000766,0.059484882204448176,711286.352883609,0.03141340116538925,6.243515563297272e-05,0.21643027381133917,21.643027381133916
2010,140930,8.034585391894533,8.16202158619745,-0.12743619430291808,3085.859155000002,3505.265642550268,-419.40648755026587,-0.3252027300000681,0.12743619430291808,419.40648755026587,0.016239983618411093,175901.80179925132,0.03166261947028222,1.718951321098951e-05,-0.13591238824711221,-13.59123882471122
2011,140930,7.7368363752329,8.036978829774226,-0.3001424545413256,2291.2123690000003,3093.253812990195,-802.0414439901947,-0.7659295394034328,0.3001424545413256,802.0414439901947,0.0900854930180917,643270.4778778766,0.03150783336821487,9.485619921883368e-05,-0.35005111479048345,-35.005111479048345
1980,140931,7.709548011704244,7.296058854080034,0.4134891576242099,2229.5343070000013,1474.4773309527836,755.0569760472176,1.0551774840763777,0.4134891576242099,755.0569760472176,0.1709732834727787,570111.0370775686,0.03356159563163089,0.0001925781620542837,0.3386612951756733,33.86612951756733
1981,140931,8.14301408764005,7.488879397521851,0.6541346901181999,3439.2685180000026,1788.0472785427057,1651.2212394572969,1.6692776191082166,0.6541346901181999,1651.2212394572969,0.4278921928160334,2726531.5816348917,0.03347059788855062,0.0004805651101162618,0.4801082645380397,48.010826453803965
1982,140931,8.11969125294475,7.404571577013776,0.715119675930973,3359.9831999999974,1643.4805803699987,1716.5026196299987,1.8249043936192875,0.715119675930973,1716.5026196299987,0.5113961509036199,2946381.243196648,0.033758339276942925,0.0005796309342218543,0.5108664292220271,51.08664292220271
1983,140931,7.369910731069309,7.438519483225209,-0.06860875215589957,1587.4920630000004,1700.2311361190214,-112.73907311902099,-0.17508176248547697,0.06860875215589957,112.73907311902099,0.004707160872389654,12710.098607735961,0.033572832449779065,5.303875340813663e-06,-0.07101709403571421,-7.101709403571421
1984,140931,7.430998423030482,7.422519808215087,0.008478614815395247,1687.4915629999996,1673.244455250789,14.2471077492105,0.021636464425730428,0.008478614815395247,14.2471077492105,7.188690918783977e-05,202.98007921761388,0.03380915688560915,8.160990299797216e-08,0.008442772729412754,0.8442772729412753
1985,140931,7.264550214921541,7.5403679847179115,-0.2758177697963706,1428.7428559999992,1882.5226372811787,-453.77978128117957,-0.7038556997951416,0.2758177697963706,453.77978128117957,0.0760754421354437,205916.08989959516,0.03341346698778359,8.528430007428793e-05,-0.31760773422280536,-31.760773422280536
1986,140931,7.605885001040622,7.381156600661766,0.22472840037885522,2009.9899500000004,1605.4455538139619,404.5443961860385,0.5734814172026682,0.22472840037885522,404.5443961860385,0.05050285393683906,163656.1684855265,0.03348590148400531,5.67474137385406e-05,0.20126687508364827,20.126687508364828
1987,140931,6.70493442681114,7.332955681073921,-0.628021254262781,816.4244890000002,1529.8969835000428,-713.4724945000426,-1.6026390893222604,0.628021254262781,713.4724945000426,0.39441069580579663,509043.00040811324,0.03362724343755892,0.00044517948186057176,-0.8738989387419543,-87.38989387419544
1988,140931,7.653593878672577,7.645833922889533,0.0077599557830438926,2108.208637,2091.9123422348175,16.296294765182665,0.019802527995517082,0.0077599557830438926,16.296294765182665,6.021691375479635e-05,265.56922307371997,0.0340686091036144,6.89231123446879e-08,0.007729925055412181,0.7729925055412181
1989,140931,7.22983377813875,7.353013457892637,-0.12317967975388733,1379.9930999999997,1560.8931335040395,-180.9000335040398,-0.31434058711200075,0.12317967975388733,180.9000335040398,0.01517323350427024,32724.822121762725,0.03341773017600239,1.7012258941106552e-05,-0.13108763623821007,-13.108763623821007
1990,140931,7.928103981650759,7.457969941740644,0.47013403991011504,2774.1619529999994,1733.6251226784948,1040.5368303215046,1.199728806098139,0.47013403991011504,1040.5368303215046,0.22102601548220566,1082716.8952555235,0.033500896729622594,0.0002484742909227016,0.37508150135079904,37.5081501350799
1991,140931,7.533445607950907,7.469341814352681,0.0641037935982256,1869.536107,1753.452208609774,116.08389839022584,0.16358561863477192,0.0641037935982256,116.08389839022584,0.0041092963536839095,13475.471465472277,0.03370190249865119,4.649263659996822e-06,0.062092354330884204,6.209235433088421
1992,140931,7.607063218534418,7.446696516316177,0.16036670221824156,2012.359550999999,1714.1909796485934,298.1685713514057,0.40923765534393347,0.16036670221824156,298.1685713514057,0.025717479180354164,88904.49694173833,0.03341674015743475,2.8833574415584972e-05,0.14816863676435815,14.816863676435815
1993,140931,8.012630309346484,7.2921434512716985,0.7204868580747856,3018.8471809999983,1468.715445682218,1550.1317353177803,1.8386008343763502,0.7204868580747856,1550.1317353177803,0.5191013126584763,2402908.396839313,0.0337905926253784,0.0005889656366550828,0.5134846656279887,51.34846656279887
1994,140931,7.804976448226542,7.590585144225767,0.21439130400077477,2452.777778000001,1979.4714512226028,473.3063267773982,0.5471023183853034,0.21439130400077477,473.3063267773982,0.04596363123115262,224018.87896751327,0.03360389444522772,5.1841569978459125e-05,0.1929674718283419,19.29674718283419
1996,140931,7.9946104106861045,7.52843550226479,0.4661749084213147,2964.935065000001,1860.192958145167,1104.742106854834,1.1896255510878186,0.4661749084213147,1104.742106854834,0.21731904524162116,1220455.1226580574,0.03356375003507602,0.00024479716701430917,0.3726024626629837,37.26024626629837
1997,140931,7.251245088311946,7.327595322762621,-0.07635023445067457,1409.8591549999994,1521.7181278713579,-111.85897287135845,-0.19483714823188242,0.07635023445067457,111.85897287135845,0.005829358300672974,12512.429811835305,0.03408120516493407,6.674811484232453e-06,-0.07934053020449301,-7.934053020449301
1998,140931,7.3777589082278725,7.420436853678363,-0.04267794545049064,1599.9999999999998,1669.7627904552414,-69.76279045524166,-0.10890928159940927,0.04267794545049064,69.76279045524166,0.0018214070278750546,4866.846932101957,0.033340664193027246,2.0371307300018675e-06,-0.04360174403452604,-4.3601744034526035
2000,140931,7.211417767939004,7.404952897443664,-0.19353512950466012,1354.8117150000003,1644.107392591976,-289.2956775919756,-0.49387972396780067,0.19353512950466012,289.2956775919756,0.037455846352385566,83691.9890734003,0.03364578310835488,4.23021175433408e-05,-0.21353201658134138,-21.35320165813414
2001,140931,5.400624442700624,7.403888023909362,-2.0032635812087376,221.54471500000005,1642.3575579836888,-1420.8128429836888,-5.112101699853391,2.0032635812087376,1420.8128429836888,4.013064975797256,2018709.1347873923,0.0346151985100351,0.00467225618537366,-6.413210276686981,-641.3210276686981
2002,140931,7.340127840069223,7.570326198282425,-0.2301983582132019,1540.9090910000002,1939.772928966619,-398.8638379666188,-0.5874401298780204,0.2301983582132019,398.8638379666188,0.052991284124053614,159092.36123746113,0.03373705716220539,6.0021319189804863e-05,-0.2588496883406464,-25.884968834064644
2003,140931,8.20403086606021,7.588332442209886,0.6156984238503238,3655.6561090000014,1975.0173107033236,1680.6387982966778,1.5711926222225507,0.6156984238503238,1680.6387982966778,0.379084549131773,2824546.7703401013,0.033734602800528375,0.00042934199904666275,0.45973656935592166,45.97365693559217
2004,140931,7.992164617576284,7.431951844054545,0.560212773521739,2957.692307999999,1689.1012201526446,1268.5910878473542,1.4295995288208925,0.560212773521739,1268.5910878473542,0.31383835161691925,1609323.3481657335,0.03422536157895001,0.0003609832163598872,0.42891246138621486,42.89124613862148
2005,140931,7.322504998051311,7.4516962887973595,-0.12919129074604818,1513.9917699999996,1722.7830057254826,-208.79123572548292,-0.3296815372795966,0.12919129074604818,208.79123572548292,0.016690389604629954,43593.78011577418,0.03357910116420901,1.880994213609989e-05,-0.13790777457494566,-13.790777457494565
2006,140931,6.272002435541165,7.466715466685416,-1.1947130311442509,529.5366799999997,1748.8530755967815,-1219.3163955967818,-3.0487723006796523,1.1947130311442509,1219.3163955967818,1.4273392267858838,1486732.4725711278,0.034552616593871474,0.0016585763445780021,-2.3026098883212067,-230.26098883212066
2007,140931,7.453821150889713,7.633606257363342,-0.1797851064736289,1726.4475739999993,2066.4888893098464,-340.04131530984705,-0.45879122299902386,0.1797851064736289,340.04131530984705,0.03232268450973408,115628.09611765083,0.0338633530591604,3.675740252848113e-05,-0.19696011650212275,-19.696011650212274
2008,140931,7.434547985503413,7.399919479408134,0.03462850609527912,1693.4920630000008,1635.852704864704,57.63935813529679,0.08836802432471026,0.03462850609527912,57.63935813529679,0.0011991334343907833,3322.295606249004,0.03339553379334313,1.343516025149946e-06,0.03403580057717505,3.403580057717505
