Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1999,410182,8.43707060825274,8.432536931777804,0.004533676474935078,4615.015974000001,4594.140342084737,20.87563191526351,0.018270534282995833,0.004533676474935078,20.87563191526351,2.0554222379379752e-05,435.7920078615685,0.04790166294698453,3.647801551485859e-07,0.004523414877190522,0.45234148771905225
2000,410182,8.455804843535281,8.517596239759076,-0.06179139622379459,4702.289719999998,5002.0156478886765,-299.7259278886786,-0.24901684743995436,0.06179139622379459,299.7259278886786,0.0038181766472859765,89835.63184872936,0.04631212642221856,6.529522062448601e-05,-0.06374042131301913,-6.374042131301913
2001,410182,8.490125984792734,8.400515435453437,0.08961054933929624,4866.479137000001,4449.359514401284,417.1196225987169,0.3611269182689412,0.08961054933929624,417.1196225987169,0.008030050552890446,173988.779556896,0.04801150142305034,0.0001428707548549607,0.08571281430703004,8.571281430703003
2002,410182,8.360026271506893,8.473010210739465,-0.11298393923257244,4272.807018,4783.894347048116,-511.08732904811586,-0.45532074169588665,0.11298393923257244,511.08732904811586,0.012765370524509621,261210.25791353706,0.04420934134655119,0.00020747466966094172,-0.11961395094490922,-11.961395094490921
2003,410182,8.387504342754617,8.588853429067747,-0.20134908631312953,4391.843469999997,5371.451393307739,-979.6079233077417,-0.8114287388331122,0.20134908631312953,979.6079233077417,0.040541454559132085,959631.6834073062,0.050708913314208064,0.0007661750394695542,-0.22305164790122683,-22.305164790122685
2004,410182,8.488680706599652,8.530617176528544,-0.041936469928891995,4859.450801000003,5067.572456658605,-208.12165565860232,-0.16900229113825704,0.041936469928891995,208.12165565860232,0.0017586675100968625,43314.623554077836,0.04641785529081523,3.015058653009399e-05,-0.04282822569492297,-4.282822569492297
2005,410182,8.564808245795481,8.59281150589852,-0.02800326010303955,5243.834297,5392.754141761368,-148.91984476136804,-0.11285201460158449,0.02800326010303955,148.91984476136804,0.0007841825763984867,22177.120163749954,0.04986174393855271,1.4546356219857713e-05,-0.02839903710278663,-2.839903710278663
2006,410182,8.576843640433339,8.597716443027727,-0.020872802594388062,5307.3272270000025,5419.270238512476,-111.94301151247328,-0.08411655694696046,0.020872802594388062,111.94301151247328,0.00043567388814429306,12531.237826481725,0.046317367040496084,7.45145052954193e-06,-0.021092163102923975,-2.1092163102923975
2007,410182,8.626481702449366,8.544831991463441,0.08164971098592488,5577.420667000002,5140.1214751285515,437.2991918714506,0.3290450591286191,0.08164971098592488,437.2991918714506,0.006666675304085063,191230.58321142377,0.04505756187825978,0.0001106281828384519,0.07840527332980718,7.840527332980718
2008,410182,8.603274389423504,8.593752963432177,0.009521425991326993,5449.474110000004,5397.8335814384845,51.640528561519204,0.038370964703659964,0.009521425991326993,51.640528561519204,9.06575529083172e-05,2666.7441901130805,0.045159872524927556,1.5081292069237516e-06,0.009476240737937769,0.9476240737937769
2009,410182,8.619991971349203,8.488586515487466,0.1314054558617368,5541.341904000002,4858.993105480205,682.3487985197971,0.529558714559344,0.1314054558617368,682.3487985197971,0.01726739383023086,465599.8828414107,0.0477206899527938,0.00030517432084943693,0.12313782660247793,12.313782660247794
2010,410182,8.607036222104362,8.571575860756814,0.03546036134754793,5470.012727000001,5279.442905210067,190.5698217899344,0.14290383340533191,0.03546036134754793,190.5698217899344,0.0012574372268986712,36316.856977047355,0.04432467595763162,2.049530159337737e-05,0.03483900884714237,3.4839008847142368
2011,410182,8.605238821431772,8.483201479114248,0.12203734231752428,5460.189753000001,4832.897576617189,627.2921763828117,0.4918055928659873,0.12203734231752428,627.2921763828117,0.014893112919924602,393495.47455108457,0.04571862949177929,0.0002511128688211404,0.11488468437166631,11.488468437166631
2012,410182,8.621401528391054,8.547165304591179,0.07423622379987549,5549.158249,5152.128991244365,397.0292577556347,0.299169003230474,0.07423622379987549,397.0292577556347,0.0055110169240652,157632.23151399023,0.04449795397288537,9.020938456306068e-05,0.0715476546063869,7.15476546063869
2013,410182,8.616471912134758,8.567183978963339,0.049287933171418885,5521.870343000003,5256.307058175876,265.56328482412755,0.1986283930326792,0.049287933171418885,265.56328482412755,0.002429300356310254,70523.8582465807,0.04600937509614687,4.124606390986426e-05,0.04809299536719082,4.809299536719082
2014,410182,8.572746984874557,8.55015773578418,0.02258924909037674,5285.629410000005,5167.569473516528,118.05993648347703,0.09103376745443018,0.02258924909037674,118.05993648347703,0.0005102741744670864,13938.148602482632,0.04656870735390037,8.779345562572616e-06,0.022336022321223788,2.233602232122379
2015,410182,8.62032739574107,8.572606003146527,0.04772139259454278,5543.200917000001,5284.884285357769,258.3166316422321,0.19231529736434994,0.04772139259454278,258.3166316422321,0.002277331311162482,66727.48218298862,0.04478897334604981,3.754411280405082e-05,0.046600625795471605,4.66006257954716
2016,410182,8.61605950576316,8.682323478955283,-0.06626397319212352,5519.593558,5897.733944744178,-378.1403867441786,-0.26704115316290766,0.06626397319212352,378.1403867441786,0.004390914143206464,142990.152087037,0.043775564755851336,7.060089451758341e-05,-0.06850873760371518,-6.850873760371518
2017,410182,8.60692775815661,8.632286435224506,-0.02535867706789574,5469.419459999997,5609.890251004084,-140.470791004087,-0.10219445108222991,0.02535867706789574,140.470791004087,0.0006430625026338213,19732.043125313892,0.044754809146872805,1.059269216475941e-05,-0.0256829435064187,-2.56829435064187
2018,410182,8.67567102860819,8.708166834505771,-0.03249580589758061,5858.629775999997,6052.137742651698,-193.50796665170128,-0.1309567938929358,0.03249580589758061,193.50796665170128,0.0010559774009332348,37445.33315767594,0.04611365310937323,1.797355819620048e-05,-0.03302956050310788,-3.302956050310788
2019,410182,8.613219266179332,8.544418789243291,0.06880047693604041,5503.938831999996,5137.9980042648385,365.94082773515765,0.27726316147523317,0.06880047693604041,365.94082773515765,0.004733505626626629,133912.68940349232,0.051698288055758206,9.1392207196289e-05,0.06648708114406565,6.648708114406565
2020,410182,8.746546927712233,8.739562724343651,0.006984203368581632,6288.934426000004,6245.164256801026,43.77016919897869,0.028146059338500326,0.006984203368581632,43.77016919897869,4.877909669370701e-05,1915.827711707223,0.04402042769619379,7.891034868637974e-07,0.00695987050175337,0.695987050175337
2022,410182,8.566106267650719,8.718888858378318,-0.1527825907275986,5250.645327999996,6117.378036994458,-866.732708994462,-0.61570771032432,0.1527825907275986,866.732708994462,0.023342520029436892,751225.5888408787,0.04496866644944618,0.00038651440403117724,-0.16507165402554547,-16.50716540255455
1980,410322,8.222667977187633,7.929937335344109,0.2927306418435247,3724.425821999999,2779.252638149798,945.173183850201,1.1796927409916431,0.2927306418435247,945.173183850201,0.08569122867412193,893352.3474695259,0.02713763851907388,0.0008251801941506684,0.2537768850884638,25.37768850884638
1981,410322,7.961123782239386,7.836553296349609,0.1245704858897767,2867.2933560000006,2531.4645717526228,335.8287842473778,0.5020140598213298,0.1245704858897767,335.8287842473778,0.015517805954815058,112780.97232907184,0.027619275768198025,0.000152234503936051,0.11712397112930002,11.712397112930002
1982,410322,7.881252756594902,7.897597368016886,-0.0163446114219834,2647.1867639999996,2690.8095304683898,-43.62276646839018,-0.06586812821306781,0.0163446114219834,43.62276646839018,0.00026714632253563026,1902.9457543557069,0.028388675593063246,2.6980647729843016e-06,-0.016478915300435593,-1.6478915300435593
1983,410322,8.375716788733552,7.984048129219737,0.39166865951381524,4340.378297999998,2933.7833922924356,1406.5949057075622,1.5784089823755358,0.39166865951381524,1406.5949057075622,0.15340433884534893,1978509.228762466,0.027615120015391893,0.0015047049834012393,0.3240719608140394,32.40719608140394
1984,410322,8.394709515415615,8.02270492364955,0.37200459176606415,4423.601735000004,3049.414621029044,1374.1871139709597,1.4991635783607768,0.37200459176606415,1374.1871139709597,0.13838741629503604,1888390.2242038352,0.02605828984421495,0.0012767908337421034,0.31064892282192724,31.064892282192723
1985,410322,7.73368893372124,7.9462708917195695,-0.21258195799832968,2284.0122489999994,2825.0204760669612,-541.0082270669618,-0.8566967610123705,0.21258195799832968,541.0082270669618,0.045191088866403606,292689.9017541373,0.028340000388459352,0.000455582657958766,-0.23686748059421722,-23.68674805942172
1986,410322,7.2768084110725875,7.87841232281788,-0.6016039117452925,1446.3644500000003,2639.678274033952,-1193.313824033952,-2.4244396253449394,0.6016039117452925,1193.313824033952,0.3619272666272377,1423997.8826305338,0.02770792254241463,0.0035626646884363094,-0.8250436631195904,-82.50436631195905
1987,410322,7.510856392352717,7.990751718731534,-0.47989532637881727,1827.7781680000007,2953.5163387606585,-1125.7381707606578,-1.9339589098005083,0.47989532637881727,1125.7381707606578,0.23029952428023154,1267286.429107552,0.024723118294059834,0.002010405222718458,-0.6159052506861201,-61.59052506861201
1988,410322,8.12279464292625,8.069977050503859,0.05281759242239126,3370.4267350000023,3197.0284580431817,173.3982769568206,0.21285277818868167,0.05281759242239126,173.3982769568206,0.0027896980692978424,30066.962451594267,0.025595261576325766,2.5256965740277197e-05,0.051446980038514466,5.144698003851446
1989,410322,8.211781727620615,8.04983019139702,0.16195153622359548,3684.100685999997,3133.2628711209923,550.8378148790048,0.6526581927748637,0.16195153622359548,550.8378148790048,0.02622830008518256,303422.29830067675,0.026008994246522844,0.00024150547738232092,0.14951757886863715,14.951757886863714
1990,410322,8.267949843367294,8.137438754838682,0.13051108852861226,3896.951435999997,3420.146805905329,476.804630094668,0.5259544500927937,0.13051108852861226,476.804630094668,0.017033144228923266,227342.65527971322,0.02868491539526659,0.00017392872195838284,0.12235323891643908,12.235323891643908
1991,410322,7.1622401136537235,8.028429840408121,-0.8661897267543974,1289.7969910000004,3066.9223331767075,-1777.1253421767071,-3.490709843487814,0.8661897267543974,1777.1253421767071,0.7502846427348577,3158174.481806678,0.026040610388363652,0.0069173331855524375,-1.3778333757771237,-137.78333757771236
1992,410322,8.241999480416817,7.976942937040462,0.265056543376355,3797.1250000000023,2913.012176601483,884.1128233985191,1.068167234575205,0.265056543376355,884.1128233985191,0.07025497118662155,781655.484497701,0.026315535799367816,0.0006549316389578692,0.2328374292125012,23.28374292125012
1993,410322,8.387136452100409,8.110145243763865,0.27699120833654334,4390.228049,3328.0613749520967,1062.1666740479036,1.1162634554936401,0.27699120833654334,1062.1666740479036,0.07672412949573836,1128198.0434579854,0.02701845102219234,0.0007354046691957143,0.24193883830017496,24.193883830017494
1994,410322,7.872188716326712,8.124801345549798,-0.25261262922308614,2623.3009709999997,3377.1969698236994,-753.8959988236998,-1.0180187598419674,0.25261262922308614,753.8959988236998,0.06381314044300039,568359.1770423839,0.027648935170708877,0.0006267372613055764,-0.2873844851040159,-28.738448510401586
1995,410322,8.136733249194915,8.134430933109101,0.0023023160858137715,3417.734723999999,3409.87506954411,7.8596544558890855,0.009278241446806291,0.0023023160858137715,7.8596544558890855,5.300659358996845e-06,61.77416816597716,0.02421917940631815,4.5282243963658316e-08,0.0022996677889296265,0.22996677889296266
1996,410322,8.44777860401963,8.19623788492714,0.25154071909249076,4664.699074,3627.278367133244,1037.420706866756,1.0136990050254056,0.25154071909249076,1037.420706866756,0.06327273336156734,1076241.7230359197,0.025178268160267667,0.0005630347779996491,0.22239820627425022,22.239820627425022
1997,410322,8.395144742655575,7.970701782837572,0.42444295981800284,4425.527426000001,2894.888234401719,1530.6391915982817,1.7104880975526804,0.42444295981800284,1530.6391915982817,0.18015182613906677,2342856.3348566415,0.03390731797919735,0.002198050663819145,0.3458659373808797,34.58659373808797
1998,410322,8.616279028809904,8.273198413054274,0.3430806157556301,5520.805369000001,3917.45862681188,1603.3467421881205,1.3826011155955544,0.3430806157556301,1603.3467421881205,0.1177043089072623,2570720.7756852596,0.028477264844289606,0.0011926908157908554,0.2904189941545683,29.04189941545683
1999,410322,8.407345499200614,8.193056718222527,0.21428878097808735,4479.852941000003,3615.7577242217512,864.0952167782516,0.8635751891355669,0.21428878097808735,864.0952167782516,0.04591968165307469,746660.5436590536,0.0254962839297456,0.0004140491827461402,0.19288472817265434,19.288472817265433
2000,410322,8.442201659962011,8.238930869374858,0.20327079058715292,4638.756715000001,3785.4909595989266,853.2657554010748,0.8191731299502192,0.20327079058715292,853.2657554010748,0.041319014305926174,728062.4493401668,0.024603117404771734,0.000358856271561268,0.18394276911352841,18.39427691135284
2001,410322,8.260378385698997,8.145468772951702,0.1149096127472955,3867.5572520000014,3447.7212100191396,419.83604198086186,0.4630811286937499,0.1149096127472955,419.83604198086186,0.013204219101733417,176262.302146156,0.024798930040374745,0.00011563798162042706,0.1085532843149911,10.85532843149911
2002,410322,7.994544303849323,8.169429482543364,-0.17488517869404152,2964.7390690000007,3531.3287041362278,-566.5896351362271,-0.7047802529762766,0.17488517869404152,566.5896351362271,0.030584825726846836,321023.814643803,0.024921021722570474,0.00026923743364189916,-0.19110944401840274,-19.110944401840275
2003,410322,8.422443471185101,8.354300463982867,0.06814300720223443,4548.002803000003,4248.411655652131,299.5911473478718,0.27461358482856557,0.06814300720223443,299.5911473478718,0.004643469430563773,89754.85556921424,0.03145409183988081,5.2290463976247514e-05,0.06587312284641783,6.587312284641783
2004,410322,8.397622120852759,8.299990357925486,0.09763176292727316,4436.504723000001,4023.8335955319017,412.67112746809926,0.3934520871822045,0.09763176292727316,412.67112746809926,0.00953196113228727,170297.45944579222,0.025034986992884607,8.431303950833175e-05,0.09301717303008925,9.301717303008925
2005,410322,8.266902186516065,8.256258899054428,0.010643287461636675,3892.870905999997,3851.657673089642,41.213232910355146,0.042892021415003416,0.010643287461636675,41.213232910355146,0.00011327956799103245,1698.5305669231805,0.027566480478456515,1.1090630597277436e-06,0.010586848088600649,1.0586848088600649
