Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1998,640122,8.96729683971208,8.738055660628984,0.22924117908309682,7842.3737340000025,6235.759484932718,1606.6142490672846,0.9480252297291416,0.22924117908309682,1606.6142490672846,0.05255151818740847,2581209.3453060347,0.0524380942563597,0.0010506879379972413,0.20486325997216037,20.48632599721604
1999,640122,8.923532492106697,8.71176692965327,0.21176556245342582,7506.559310999995,6073.965281404206,1432.5940295957898,0.8757549441885283,0.21176556245342582,1432.5940295957898,0.04484465344121579,2052325.6536335028,0.05653982420788585,0.0009751574546432904,0.1908456285020607,19.08456285020607
2000,640122,8.931579651655548,8.772375705306539,0.15920394634900958,7567.209495000006,6453.485847691989,1113.7236473080175,0.658386762862513,0.15920394634900958,1113.7236473080175,0.025345896533098322,1240380.3625730732,0.05382053968788577,0.0005216334569820429,0.14717758878539103,14.717758878539103
1980,640221,8.337757973136723,7.939957137912181,0.3978008352245421,4178.710450000003,2807.2401815466937,1371.4702684533095,1.6451024624310109,0.3978008352245421,1371.4702684533095,0.1582455045053433,1880930.6972513928,0.054683980634919,0.0033150816698432864,0.3282041875989059,32.82041875989059
1981,640221,8.313178594698368,8.005450845473632,0.30772774922473545,4077.2523409999976,2997.251093654371,1080.0012473456268,1.272605870025917,0.30772774922473545,1080.0012473456268,0.09469636764292166,1166402.6942681097,0.0576563465794919,0.002104837562234351,0.26488457348723793,26.48845734872379
1982,640221,8.28710094549553,8.020181628786942,0.26691931670858793,3972.3015670000004,3041.72974845905,930.5718185409505,1.1038428939945328,0.26691931670858793,930.5718185409505,0.07124592163217947,865963.9094626118,0.05581115086718624,0.0015269331286572132,0.2342651490188208,23.426514901882083
1983,640221,8.32178139518271,8.17164011711274,0.15014127806996846,4112.479438000004,3539.1438164414926,573.3356215585113,0.6209081640716622,0.15014127806996846,573.3356215585113,0.022542403380483595,328713.7349478845,0.04972933812737011,0.00042498638625990717,0.13941361414741515,13.941361414741515
1984,640221,8.189334954184606,8.295875697082,-0.10654074289739413,3602.325738000002,4007.310900949236,-404.9851629492341,-0.44059846780060025,0.10654074289739413,404.9851629492341,0.011350929897128636,164012.9822090177,0.05095772946610848,0.00021985035058272426,-0.11242324886868238,-11.242324886868237
1985,640221,8.227739854134018,8.278704114053841,-0.05096425991982301,3743.363636,3939.086466264693,-195.72283026469313,-0.2107623264359158,0.05096425991982301,195.72283026469313,0.0025973557891752776,38307.42628682188,0.04919497307244389,4.8386699307663115e-05,-0.05228528385071194,-5.228528385071194
1986,640221,8.1716371309506,8.27314610159428,-0.10150897064368003,3539.1332479999974,3917.253704191593,-378.1204561915956,-0.4197896102216446,0.10150897064368003,378.1204561915956,0.010304071121139494,142975.07939054037,0.04841850629749546,0.00018861882080720266,-0.10683984741328278,-10.683984741328278
1987,640221,8.281631374885045,8.246592543879986,0.03503883100505867,3950.6340930000033,3814.605550009235,136.02854299076853,0.144902830921884,0.03503883100505867,136.02854299076853,0.0012277196782010606,18503.76450819136,0.049875802304168715,2.3221224602914504e-05,0.034432078443253696,3.4432078443253697
1988,640221,8.079327459917156,8.427411480438636,-0.3480840205214797,3227.0621779999983,4570.653540961199,-1343.5913629612005,-1.4394989366212483,0.3480840205214797,1343.5913629612005,0.12116248534239789,1805237.7506239365,0.05003930571344983,0.002299984668666945,-0.4163512473112321,-41.635124731123206
1989,640221,8.21565609208768,8.376701604318262,-0.16104551223058117,3698.4019209999974,4344.654875665931,-646.2529546659339,-0.6660025451792904,0.16104551223058117,646.2529546659339,0.02593565700961027,417642.8814144496,0.047703600051298686,0.00046704732533875583,-0.1747384325636506,-17.47384325636506
1990,640221,8.304504052300686,8.421367423425746,-0.11686337112505996,4042.0370020000023,4543.111566848101,-501.07456484809836,-0.4832876218002579,0.11686337112505996,501.07456484809836,0.013657047510713498,251075.71953771112,0.04959523070349267,0.00025670615753763294,-0.12396585300930357,-12.396585300930358
1991,640221,8.3912394962982,8.386174162576774,0.005065333721425702,4408.278354000004,4386.005410568289,22.27294343171434,0.0209476507847165,0.005065333721425702,22.27294343171434,2.5657605709412353e-05,496.0840091123469,0.0488393792184391,4.7417134332135696e-07,0.005052526551891673,0.5052526551891673
1992,640221,8.440919588252473,8.585124786152644,-0.1442051979001704,4632.813307000002,5351.460461809595,-718.6471548095924,-0.5963595476792142,0.1442051979001704,718.6471548095924,0.020795139101427308,516453.73311592225,0.04982466734661584,0.0003928760000081048,-0.1551211126344643,-15.51211126344643
1993,640221,8.522661256263413,8.519487752508715,0.0031735037546987144,5027.415209999998,5011.485978062089,15.929231937909208,0.013124001709151824,0.0031735037546987144,15.929231937909208,1.0071126081086839e-05,253.74043013170674,0.05290005565953315,2.0332899066807638e-07,0.003168473514227446,0.3168473514227446
1994,640221,8.531083783491672,8.569851685274749,-0.03876790178307665,5069.937573000003,5270.348061999857,-200.41048899985435,-0.16032437601751992,0.03876790178307665,200.41048899985435,0.0015029502086622779,40164.36410116074,0.050418624304660375,2.8769212452852374e-05,-0.03952918277872733,-3.9529182778727328
1995,640221,8.5321521249842,8.665225500598652,-0.1330733756144511,5075.356891999996,5797.751799409295,-722.3949074092989,-0.5503239775345605,0.1330733756144511,722.3949074092989,0.017708523297424787,521854.40225088946,0.04966259507098723,0.00033335952996752107,-0.1423338147013799,-14.23338147013799
1996,640221,8.590045696658226,8.713569543124017,-0.1235238464657904,5377.859420000001,6084.924167391562,-707.0647473915615,-0.5108319691564213,0.1235238464657904,707.0647473915615,0.015258140645704158,499940.5570038926,0.05512572901801709,0.0003225259611933927,-0.13147698594760987,-13.147698594760987
1997,640221,8.577093462483411,8.573610619699497,0.0034828427839137532,5308.65328,5290.196235381074,18.457044618926375,0.014403271015865141,0.0034828427839137532,18.457044618926375,1.2130193857460103e-05,340.662496065039,0.05137355044362935,2.3706837819522747e-07,0.003476784722118144,0.3476784722118144
1998,640221,8.771464971263459,8.704006998511693,0.06745797275176635,6447.611114000006,6027.014133504236,420.59698049576946,0.27897195595854873,0.06745797275176635,420.59698049576946,0.004550578087778051,176901.82000215867,0.05247545050813791,9.105390376895479e-05,0.06523299452451578,6.523299452451578
1999,640221,8.775151058883194,8.65364595971381,0.12150509916938468,6471.42143,5731.003697425029,740.4177325749715,0.5024834543865405,0.12150509916938468,740.4177325749715,0.014763489124162005,548218.418711462,0.054895166619444324,0.000310613203479211,0.11441346241840589,11.441346241840588
2000,640221,8.70414441093072,8.737879974241192,-0.033735563310472116,6027.842377000001,6234.6640431036,-206.82166610359945,-0.13951317684445877,0.033735563310472116,206.82166610359945,0.0011380882318748724,42775.20156986878,0.05180676717461888,2.2450472575588762e-05,-0.0343110607690662,-3.4311060769066195
1980,640381,8.512175649580193,8.178263905457953,0.3339117441222399,4974.975125000001,3562.6641669211804,1412.3109580788205,1.3808895905913887,0.3339117441222399,1412.3109580788205,0.11149705286275621,1994622.2423095158,0.058879782304803674,0.0025374421056947915,0.2838830190289284,28.388301902892838
1981,640381,7.982112565286218,8.237585329879504,-0.2554727645932866,2928.110358999999,3780.400857238321,-852.290498238322,-1.0565057609274342,0.2554727645932866,852.290498238322,0.06526633344893683,726399.0933873272,0.05637871594476346,0.001414704400942709,-0.29107184967215316,-29.107184967215318
1982,640381,8.042199182754636,8.24698685637827,-0.20478767362363293,3109.4439120000015,3816.1099932445163,-706.6660812445148,-0.8468979356556465,0.20478767362363293,706.6660812445148,0.041937991268179604,499376.95038147917,0.05432864637048049,0.0008721934228287129,-0.22726445668221926,-22.726445668221924
1984,640381,8.121431897342823,8.417709138064701,-0.2962772407218779,3365.8368290000003,4526.521931621013,-1160.685102621013,-1.225252375346839,0.2962772407218779,1160.685102621013,0.08778020336976958,1347189.9074463514,0.05193569078102777,0.0017363755633557265,-0.34484295038326496,-34.48429503832649
1985,640381,8.373378594729836,8.443520184993606,-0.07014159026376987,4330.241507000002,4644.877065875432,-314.63555887543043,-0.29007003667204945,0.07014159026376987,314.63555887543043,0.004919842684730577,98995.53490885445,0.05124860118065157,9.589260983515551e-05,-0.07266004872171909,-7.2660048721719095
1986,640381,8.166109802413457,8.45795040723191,-0.29184060481845364,3519.6252590000013,4712.389613221859,-1192.7643542218575,-1.206904699818422,0.29184060481845364,1192.7643542218575,0.08517093862080083,1422686.8047022847,0.051428769974386446,0.0016665349996699903,-0.3388895880809614,-33.88895880809614
1987,640381,8.444541295499574,8.46273348845655,-0.018192192956975717,4649.622420999997,4734.983346259505,-85.3609252595079,-0.07523368173334205,0.018192192956975717,85.3609252595079,0.00033095588458383686,7286.487561159292,0.05047497187222632,6.342933013408779e-06,-0.018358678948633696,-1.8358678948633695
1988,640381,8.396061178063974,8.610212180693502,-0.2141510026295279,4429.584995000001,5487.412877355648,-1057.8278823556466,-0.8856199146968791,0.2141510026295279,1057.8278823556466,0.04586065192723207,1118999.8286890318,0.052058307564870336,0.0009095441488280812,-0.23880970419343908,-23.880970419343907
1989,640381,8.50072930334216,8.579934659301948,-0.07920535595978784,4918.354505000004,5323.757655901518,-405.403150901514,-0.3275531738228308,0.07920535595978784,405.403150901514,0.006273488412716698,164351.7147608757,0.05099224675215835,0.00012159913673706995,-0.08242658199797935,-8.242658199797935
1990,640381,8.515524758756204,8.622019429835673,-0.10649467107946897,4991.664791999997,5552.588141457099,-560.9233494571017,-0.4404079381324698,0.10649467107946897,560.9233494571017,0.011341114968324285,314635.00396617386,0.05218401849542979,0.00022552878646221554,-0.1123719986879083,-11.23719986879083
1991,640381,8.598004924483162,8.653643939179887,-0.05563901469672494,5420.833822999998,5730.9921177493425,-310.15829474934435,-0.23009474083469797,0.05563901469672494,310.15829474934435,0.003095699956422374,96198.16780182117,0.05087233822179628,5.9847782549341704e-05,-0.05721597541569657,-5.721597541569657
1992,640381,8.823869417231322,8.743200105883314,0.08066931134800726,6794.504599,6267.921665579099,526.5829334209011,0.3336073506892255,0.08066931134800726,526.5829334209011,0.006507537793361732,277289.5857701612,0.05151559166880585,0.00012757094244831294,0.07750129913789482,7.750129913789482
1993,640381,8.798330300194191,8.674448216593204,0.12388208360098751,6623.176052999995,5851.470151448137,771.705901551858,0.5123134562249799,0.12388208360098751,771.705901551858,0.015346770637322059,595529.9984899659,0.0506551790621251,0.0002952906198397685,0.11651598800583153,11.651598800583153
1994,640381,8.834692552650495,8.669761478669235,0.1649310739812595,6868.441837000001,5824.110009367731,1044.3318276322698,0.6820712575548201,0.1649310739812595,1044.3318276322698,0.027202259164611695,1090628.9662057569,0.05148059241757626,0.0005328596463072563,0.15204785196061485,15.204785196061485
1995,640381,8.83640284954994,8.715866317871457,0.1205365316784821,6880.198962999998,6098.915929371365,781.2830336286333,0.4984779505684928,0.1205365316784821,781.2830336286333,0.01452905546907772,610403.1786359602,0.054427555978030645,0.0003027773370927036,0.11355529655903551,11.35552965590355
1996,640381,8.895233323138974,8.843664875226247,0.05156844791272697,7297.107554000004,6930.345005070759,366.762548929245,0.2132609414886884,0.05156844791272697,366.762548929245,0.002659304820127634,134514.76729707682,0.05352055263249475,5.4390506032457717e-05,0.05026135989022107,5.026135989022107
1997,640381,8.935665211169107,8.750694508473925,0.1849707026951819,7598.189021000001,6315.072456763816,1283.1165642361848,0.7649449964318848,0.1849707026951819,1283.1165642361848,0.034214160855549375,1646388.1174172712,0.054097277703586265,0.0007081823817878025,0.16887136667564942,16.887136667564942
1998,640381,8.96843352370735,8.858148086988242,0.11028543671910818,7851.293103000005,7031.449047671043,819.844055328962,0.45608462187987636,0.11028543671910818,819.844055328962,0.012162877552324414,672144.2750582381,0.056715970150936004,0.0002654076895946197,0.10442153216973861,10.44215321697386
1999,640381,8.971313082212715,8.856882596125079,0.1144304860876364,7873.933943000006,7022.556441089373,851.3775019106333,0.47322644341279196,0.1144304860876364,851.3775019106333,0.013094336146252748,724843.6507595904,0.05819765511716402,0.00029412111406436315,0.10812606609019308,10.812606609019308
2000,640381,9.095884671682304,8.788868378483162,0.30701629319914225,8918.514463000001,6560.803626555113,2357.7108364448886,1.2696636488036963,0.30701629319914225,2357.7108364448886,0.09425900428974168,5558800.3882896565,0.05732749271981624,0.0020817131144596893,0.26436138509684093,26.436138509684092
1980,640402,7.339648644447408,7.564569426087903,-0.22492078164049545,1540.1708710000003,1928.6381789659033,-388.46730796590305,-0.930158257510513,0.22492078164049545,388.46730796590305,0.050589358013771436,150906.84935827577,0.05810016670925409,0.0011341849279227672,-0.25222351317011954,-25.222351317011952
1981,640402,7.033663441105134,7.562856412685399,-0.5291929715802643,1134.1780030000004,1925.3372240139872,-791.1592210139868,-2.1884736872321353,0.5291929715802643,791.1592210139868,0.28004520116995046,625932.9129954583,0.058825759674322714,0.006366670589592583,-0.6975617750664368,-69.75617750664368
1983,640402,7.45297732945296,7.7057128537269355,-0.2527355242739757,1724.9913749999994,2221.0000662580014,-496.00869125800205,-1.0451859234841017,0.2527355242739757,496.00869125800205,0.06387524523004137,246024.62180347598,0.05573484497490604,0.0013668731590019633,-0.2875427080080341,-28.75427080080341
1984,640402,6.956540443139069,7.764965179841956,-0.8084247367028867,1049.9947499999998,2356.5764307307586,-1306.5816807307588,-3.3432346221429214,0.8084247367028867,1306.5816807307588,0.6535505549131317,1707155.6884212145,0.05499721389580212,0.013778770420570602,-1.2443697273065022,-124.43697273065023
1985,640402,6.991631763410112,7.7547984674110575,-0.7631667040009456,1087.4945630000004,2332.7391744250235,-1245.244611425023,-3.15607035688762,0.7631667040009456,1245.244611425023,0.5824234180956669,1550634.1422830569,0.05550227530260659,0.012405222238344707,-1.145058241017636,-114.5058241017636
1987,640402,7.200419892932457,7.785088556677532,-0.5846686637450746,1339.9932999999999,2404.479071226456,-1064.4857712264563,-2.4178930089233024,0.5846686637450746,1064.4857712264563,0.34183744636545116,1133129.9571435836,0.05380368681143804,0.00703276221225145,-0.7943963385686006,-79.43963385686006
